channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
4,297,12001,12001,2025-09-09T14:05:58Z,4244.0,4244.2,1562.42788,20.38916499999982,42.056569999999965,3,0.2,0.1
4,298,12023,12023,2025-09-09T14:06:00Z,4246.0,4246.4,1545.7536100000002,3.7148950000000696,13.028950000000123,3,0.2,0.1
4,299,12029,12029,2025-09-09T14:06:00Z,4247.0,4247.0,1558.78704,16.748324999999795,26.062379999999848,3,0.2,0.1
4,300,12074,12074,2025-09-09T14:06:05Z,4251.0,4251.777777777777,1552.37036,10.331644999999753,28.079499999999825,3,0.2,0.1
4,301,12087,12087,2025-09-09T14:06:07Z,4253.0,4253.125,1562.42768,20.38896499999987,38.38468000000012,3,0.2,0.1
4,302,12102,12102,2025-09-09T14:06:09Z,4255.0,4255.1,1554.41511,12.376394999999775,5.66595499999994,3,0.2,0.1
4,303,12110,12110,2025-09-09T14:06:09Z,4255.0,4255.9,1556.97083,14.93211499999984,24.232410000000073,3,0.2,0.1
4,304,12140,12140,2025-09-09T14:06:13Z,4259.0,4259.428571428572,1543.0988,1.0600849999998445,2.480389999999943,3,0.2,0.1
5,0,5600,5600,2025-09-09T13:54:41Z,3567.0,3567.5,1552.71653,21.860725000000002,27.970669999999927,3,0.2,0.1
5,1,5684,5684,2025-09-09T13:54:49Z,3575.0,3575.9,1548.45171,17.59590500000013,3.5683400000000347,3,0.2,0.1
5,2,5700,5700,2025-09-09T13:54:51Z,3577.0,3577.5,1552.95405,22.098245000000134,27.76505999999995,3,0.2,0.1
5,3,5773,5773,2025-09-09T13:54:58Z,3584.0,3584.8,1572.78457,41.92876500000011,52.4038700000001,3,0.2,0.1
5,4,5791,5791,2025-09-09T13:55:00Z,3586.0,3586.6,1562.90799,32.05218500000001,32.581699999999955,3,0.2,0.1
5,5,5809,5809,2025-09-09T13:55:02Z,3588.0,3588.5,1538.78173,7.9259250000000065,13.610889999999927,3,0.2,0.1
5,6,5867,5867,2025-09-09T13:55:09Z,3595.0,3595.4285714285716,1574.68403,43.828224999999975,62.19254999999998,3,0.2,0.1
5,7,6019,6019,2025-09-09T13:55:26Z,3612.0,3612.5,1567.42598,36.57017500000006,42.2822799999999,3,0.2,0.1
5,8,6108,6108,2025-09-09T13:55:35Z,3621.0,3621.4,1554.59669,23.740885000000162,32.08026000000018,3,0.2,0.1
5,9,6221,6221,2025-09-09T13:55:47Z,3633.0,3633.3,1547.4144,16.55859499999997,14.667359999999917,3,0.2,0.1
5,10,6239,6239,2025-09-09T13:55:49Z,3635.0,3635.1,1540.6083,9.75249500000018,16.550250000000005,3,0.2,0.1
5,11,6258,6258,2025-09-09T13:55:50Z,3637.0,3637.0,1530.13556,-0.7202449999999772,1.8656599999999344,3,0.2,0.1
5,12,6267,6267,2025-09-09T13:55:51Z,3637.0,3637.9,1542.42556,11.569754999999986,18.370959999999968,3,0.2,0.1
5,13,6278,6278,2025-09-09T13:55:52Z,3639.0,3639.0,1556.10449,25.248685000000023,33.441859999999906,3,0.2,0.1
5,14,6292,6292,2025-09-09T13:55:54Z,3640.0,3640.4,1558.2909650000001,27.435160000000224,34.083205000000135,3,0.2,0.1
5,15,6319,6319,2025-09-09T13:55:57Z,3643.0,3643.1111111111113,1558.79091,27.93510500000002,36.294369999999844,3,0.2,0.1
5,16,6392,6392,2025-09-09T13:56:05Z,3651.0,3651.6,1554.42698,23.57117500000004,33.18081999999981,3,0.2,0.1
5,17,6430,6430,2025-09-09T13:56:09Z,3655.0,3655.8,1540.61546,9.759655000000066,1.8374100000000908,3,0.2,0.1
5,18,6444,6444,2025-09-09T13:56:11Z,3657.0,3657.4,1562.43186,31.576054999999997,50.17034999999987,3,0.2,0.1
5,19,6455,6455,2025-09-09T13:56:12Z,3658.0,3658.625,1546.63845,15.782645000000002,30.167309999999816,3,0.2,0.1
5,20,6472,6472,2025-09-09T13:56:14Z,3660.0,3660.625,1553.396575,22.540770000000066,31.27513500000009,3,0.2,0.1
5,21,6504,6504,2025-09-09T13:56:18Z,3664.0,3664.1,1526.1584349999998,-4.697370000000092,2.1062249999997675,3,0.2,0.1
5,22,6522,6522,2025-09-09T13:56:19Z,3665.0,3665.9,1554.97253,24.116725000000088,32.48704499999985,3,0.2,0.1
5,23,6528,6528,2025-09-09T13:56:20Z,3666.0,3666.5,1552.71352,21.8577150000001,4.330339999999978,3,0.2,0.1
5,24,6537,6537,2025-09-09T13:56:21Z,3667.0,3667.4,1536.95542,6.099615000000085,12.086520000000064,3,0.2,0.1
5,25,6561,6561,2025-09-09T13:56:23Z,3669.0,3669.8,1558.79088,27.935075000000097,44.47298000000001,3,0.2,0.1
5,26,6610,6610,2025-09-09T13:56:28Z,3674.0,3674.7,1552.37945,21.523644999999988,23.776839999999993,3,0.2,0.1
5,27,6613,6613,2025-09-09T13:56:28Z,3675.0,3675.0,1548.13476,17.278954999999996,0.6625249999999596,3,0.2,0.1
5,28,6617,6617,2025-09-09T13:56:29Z,3675.0,3675.4,1552.815445,21.959640000000036,31.569954999999936,3,0.2,0.1
5,29,6645,6645,2025-09-09T13:56:32Z,3678.0,3678.2,1560.61904,29.763235000000122,38.497569999999996,3,0.2,0.1
5,30,6651,6651,2025-09-09T13:56:32Z,3678.0,3678.8,1554.41399,23.558185000000094,2.8724999999999454,3,0.2,0.1
5,31,6700,6700,2025-09-09T13:56:37Z,3683.0,3683.7,1553.7206,22.864795000000186,5.337780000000066,3,0.2,0.1
5,32,6707,6707,2025-09-09T13:56:38Z,3684.0,3684.4,1562.43269,31.576885000000175,42.077040000000125,3,0.2,0.1
5,33,6735,6735,2025-09-09T13:56:41Z,3687.0,3687.3333333333335,1555.88619,25.030385000000024,15.261430000000018,3,0.2,0.1
5,34,6785,6785,2025-09-09T13:56:47Z,3693.0,3693.285714285714,1556.38761,25.531805000000077,23.090504999999894,3,0.2,0.1
5,35,6811,6811,2025-09-09T13:56:50Z,3696.0,3696.3333333333335,1550.50307,19.64726500000006,7.740440000000035,3,0.2,0.1
5,36,6816,6816,2025-09-09T13:56:50Z,3696.0,3696.8888888888887,1558.78982,27.934015000000045,36.66816999999992,3,0.2,0.1
5,37,6873,6873,2025-09-09T13:56:57Z,3703.0,3703.1,1540.6168,9.760995000000094,1.8390699999999924,3,0.2,0.1
5,38,6904,6904,2025-09-09T13:57:00Z,3706.0,3706.2,1542.42523,11.569425000000138,18.37962000000016,3,0.2,0.1
5,39,7021,7021,2025-09-09T13:57:11Z,3717.0,3717.9,1534.42276,3.566955000000007,1.6883399999999256,3,0.2,0.1
5,40,7192,7192,2025-09-09T13:57:30Z,3736.0,3736.3333333333335,1555.7397649999998,24.883959999999888,33.61853499999961,3,0.2,0.1
5,41,7205,7205,2025-09-09T13:57:32Z,3738.0,3738.0,1560.29786,29.442054999999982,39.92792999999983,3,0.2,0.1
5,42,7227,7227,2025-09-09T13:57:34Z,3740.0,3740.375,1554.74461,23.888805000000048,13.982584999999972,3,0.2,0.1
5,43,7257,7257,2025-09-09T13:57:37Z,3743.0,3743.8888888888887,1542.42577,11.569965000000138,3.6470600000000104,3,0.2,0.1
5,44,7274,7274,2025-09-09T13:57:39Z,3745.0,3745.8,1564.52797,33.67216500000018,52.2651400000002,3,0.2,0.1
5,45,7280,7280,2025-09-09T13:57:40Z,3746.0,3746.4,1542.1714900000002,11.315685000000258,15.266020000000253,3,0.2,0.1
5,46,7287,7287,2025-09-09T13:57:41Z,3747.0,3747.1,1560.29006,29.43425500000012,38.168480000000045,3,0.2,0.1
5,47,7293,7293,2025-09-09T13:57:41Z,3747.0,3747.7,1536.692775,5.836970000000065,11.701835000000074,3,0.2,0.1
5,48,7307,7307,2025-09-09T13:57:43Z,3749.0,3749.1,1548.44669,17.59088500000007,7.013479999999845,3,0.2,0.1
5,49,7312,7312,2025-09-09T13:57:43Z,3749.0,3749.6,1554.58972,23.733915000000025,29.598780000000033,3,0.2,0.1
5,50,7344,7344,2025-09-09T13:57:46Z,3753.0,3753.0,1540.61709,9.761285000000044,1.8395499999999174,3,0.2,0.1
5,51,7359,7359,2025-09-09T13:57:48Z,3754.0,3754.5555555555557,1540.61718,9.761375000000044,18.111419999999953,3,0.2,0.1
5,52,7368,7368,2025-09-09T13:57:49Z,3755.0,3755.5,1560.45172,29.595915000000105,44.37563,3,0.2,0.1
5,53,7375,7375,2025-09-09T13:57:50Z,3756.0,3756.2,1535.68515,4.829345000000103,5.555219999999963,3,0.2,0.1
5,54,7378,7378,2025-09-09T13:57:50Z,3756.0,3756.5,1536.25374,5.397935000000189,3.0619050000000243,3,0.2,0.1
5,55,7400,7400,2025-09-09T13:57:52Z,3758.0,3758.7,1555.586395,24.73059000000012,29.90431999999987,3,0.2,0.1
5,56,7442,7442,2025-09-09T13:57:56Z,3762.0,3762.9,1540.61755,9.761745000000019,1.840389999999843,3,0.2,0.1
5,57,7450,7450,2025-09-09T13:57:57Z,3763.0,3763.7,1552.37937,21.52356500000019,25.10398000000032,3,0.2,0.1
5,58,7458,7458,2025-09-09T13:57:58Z,3764.0,3764.5,1556.21851,25.362705000000005,35.84807000000001,3,0.2,0.1
5,59,7468,7468,2025-09-09T13:57:59Z,3765.0,3765.5,1526.65541,-4.200394999999844,1.6913700000000063,3,0.2,0.1
5,60,7490,7490,2025-09-09T13:58:01Z,3767.0,3767.7,1555.6238050000002,24.768000000000256,33.50245500000028,3,0.2,0.1
5,61,7536,7536,2025-09-09T13:58:06Z,3772.0,3772.3,1538.866455,8.010650000000169,16.35278500000004,3,0.2,0.1
5,62,7547,7547,2025-09-09T13:58:07Z,3773.0,3773.4,1560.45247,29.59666500000003,48.087769999999864,3,0.2,0.1
5,63,7558,7558,2025-09-09T13:58:08Z,3774.0,3774.5,1554.40747,23.551665000000185,32.28607000000011,3,0.2,0.1
5,64,7579,7579,2025-09-09T13:58:10Z,3776.0,3776.777777777778,1552.382695,21.526890000000094,15.426195000000007,3,0.2,0.1
5,65,7623,7623,2025-09-09T13:58:16Z,3782.0,3782.5555555555557,1562.42711,31.571305000000166,50.1575600000001,3,0.2,0.1
5,66,7632,7632,2025-09-09T13:58:17Z,3783.0,3783.625,1534.43684,3.5810350000001563,17.006770000000188,3,0.2,0.1
5,67,7649,7649,2025-09-09T13:58:19Z,3785.0,3785.7,1553.393235,22.537430000000086,33.02190500000006,3,0.2,0.1
5,68,7690,7690,2025-09-09T13:58:24Z,3790.0,3790.4,1554.7071700000001,23.851365000000214,38.62485000000015,3,0.2,0.1
5,69,7700,7700,2025-09-09T13:58:25Z,3791.0,3791.4,1548.55571,17.69990500000017,28.40461500000015,3,0.2,0.1
5,70,7713,7713,2025-09-09T13:58:26Z,3792.0,3792.777777777778,1546.785515,15.929710000000114,4.07202499999994,3,0.2,0.1
5,71,7731,7731,2025-09-09T13:58:28Z,3794.0,3794.6666666666665,1557.874115,27.018310000000156,40.99446499999999,3,0.2,0.1
5,72,7783,7783,2025-09-09T13:58:33Z,3800.0,3800.0,1555.96845,25.112645000000157,35.597260000000006,3,0.2,0.1
5,73,7786,7786,2025-09-09T13:58:34Z,3800.0,3800.3,1555.96845,25.112645000000157,35.597260000000006,3,0.2,0.1
5,74,7797,7797,2025-09-09T13:58:35Z,3801.0,3801.4,1542.63689,11.781085000000076,8.216689999999971,3,0.2,0.1
5,75,7801,7801,2025-09-09T13:58:35Z,3801.0,3801.8,1542.63689,11.781085000000076,8.216689999999971,3,0.2,0.1
5,76,7820,7820,2025-09-09T13:58:37Z,3803.0,3803.7,1558.77922,27.923414999999977,38.40833999999995,3,0.2,0.1
5,77,7867,7867,2025-09-09T13:58:42Z,3808.0,3808.4,1550.68811,19.832305000000133,28.171370000000024,3,0.2,0.1
5,78,7874,7874,2025-09-09T13:58:43Z,3809.0,3809.1,1553.909705,23.053900000000112,23.768775000000005,3,0.2,0.1
5,79,7881,7881,2025-09-09T13:58:43Z,3809.0,3809.8,1550.51441,19.65860500000008,19.125240000000076,3,0.2,0.1
5,80,7886,7886,2025-09-09T13:58:44Z,3810.0,3810.3,1533.336115,2.480310000000145,0.5996549999999843,3,0.2,0.1
5,81,7889,7889,2025-09-09T13:58:44Z,3810.0,3810.6,1542.61506,11.759255000000167,4.939300000000003,3,0.2,0.1
5,82,7912,7912,2025-09-09T13:58:46Z,3812.0,3812.9,1560.7005049999998,29.844699999999875,48.43111499999986,3,0.2,0.1
5,83,7928,7928,2025-09-09T13:58:48Z,3814.0,3814.5,1521.24649,-9.609314999999924,0.8751199999999244,3,0.2,0.1
5,84,7957,7957,2025-09-09T13:58:51Z,3817.0,3817.4,1554.67525,23.819445000000087,34.303879999999936,3,0.2,0.1
5,85,7967,7967,2025-09-09T13:58:52Z,3818.0,3818.4,1548.4843150000002,17.628510000000233,20.401900000000296,3,0.2,0.1
5,86,8001,8001,2025-09-09T13:58:55Z,3821.0,3821.8888888888887,1558.79033,27.93452500000012,38.42003,3,0.2,0.1
5,87,8070,8070,2025-09-09T13:59:03Z,3829.0,3829.777777777778,1540.61745,9.761645000000044,1.8398199999999179,3,0.2,0.1
5,88,8099,8099,2025-09-09T13:59:07Z,3833.0,3833.3333333333335,1542.42519,11.569385000000011,8.002899999999954,3,0.2,0.1
5,89,8238,8238,2025-09-09T13:59:22Z,3848.0,3848.6,1550.4861,19.63029500000016,11.902469999999994,3,0.2,0.1
5,90,8242,8242,2025-09-09T13:59:22Z,3849.0,3849.0,1559.2819,28.426095000000032,46.39328999999998,3,0.2,0.1
5,91,8253,8253,2025-09-09T13:59:24Z,3850.0,3850.1,1536.587405,5.731600000000071,12.020504999999957,3,0.2,0.1
5,92,8256,8256,2025-09-09T13:59:24Z,3850.0,3850.4,1531.0031450000001,0.14734000000021297,6.326925000000074,3,0.2,0.1
5,93,8279,8279,2025-09-09T13:59:26Z,3852.0,3852.7,1550.82492,19.9691150000001,28.703379999999925,3,0.2,0.1
5,94,8316,8316,2025-09-09T13:59:30Z,3856.0,3856.4,1540.61775,9.761944999999969,1.8402599999999438,3,0.2,0.1
5,95,8329,8329,2025-09-09T13:59:31Z,3857.0,3857.7,1552.37939,21.52358500000014,29.863070000000107,3,0.2,0.1
5,96,8333,8333,2025-09-09T13:59:32Z,3858.0,3858.1,1556.02514,25.169335000000046,41.72378000000003,3,0.2,0.1
5,97,8337,8337,2025-09-09T13:59:32Z,3858.0,3858.5,1553.968885,23.113080000000082,1.1992549999999937,3,0.2,0.1
5,98,8343,8343,2025-09-09T13:59:33Z,3859.0,3859.1,1538.76511,7.909305000000131,14.101239999999962,3,0.2,0.1
5,99,8352,8352,2025-09-09T13:59:34Z,3860.0,3860.0,1560.2875,29.43169499999999,48.022759999999835,3,0.2,0.1
5,100,8364,8364,2025-09-09T13:59:35Z,3861.0,3861.2,1554.40594,23.550135000000182,34.034850000000006,3,0.2,0.1
5,101,8419,8419,2025-09-09T13:59:40Z,3866.0,3866.7,1554.57466,23.718855000000076,35.75423999999998,3,0.2,0.1
5,102,8427,8427,2025-09-09T13:59:41Z,3867.0,3867.5,1553.3688849999999,22.513079999999945,37.29133499999989,3,0.2,0.1
5,103,8445,8445,2025-09-09T13:59:43Z,3869.0,3869.3,1522.4922900000001,-8.36351499999978,2.1309900000001107,3,0.2,0.1
5,104,8459,8459,2025-09-09T13:59:44Z,3870.0,3870.7,1552.383,21.52719500000012,32.012030000000095,3,0.2,0.1
5,105,8503,8503,2025-09-09T13:59:49Z,3875.0,3875.75,1556.693995,25.838190000000168,11.811384999999973,3,0.2,0.1
5,106,8509,8509,2025-09-09T13:59:50Z,3876.0,3876.5714285714284,1558.8206,27.964795000000095,45.31508000000008,3,0.2,0.1
5,107,8520,8520,2025-09-09T13:59:51Z,3878.0,3878.0,1560.2870950000001,29.431290000000217,46.77800500000012,3,0.2,0.1
5,108,8535,8535,2025-09-09T13:59:53Z,3879.0,3879.8571428571427,1556.71753,25.86172499999998,34.4082599999997,3,0.2,0.1
5,109,8577,8577,2025-09-09T13:59:58Z,3884.0,3884.777777777778,1554.75366,23.897855000000163,7.11220000000003,3,0.2,0.1
5,110,8583,8583,2025-09-09T13:59:59Z,3885.0,3885.5,1558.45307,27.597265000000107,36.33191000000011,3,0.2,0.1
5,111,8604,8604,2025-09-09T14:00:01Z,3887.0,3887.9,1521.244285,-9.611519999999928,0.8816750000000866,3,0.2,0.1
5,112,8607,8607,2025-09-09T14:00:02Z,3888.0,3888.2,1522.12688,-8.72892499999989,0.8821350000000621,3,0.2,0.1
5,113,8612,8612,2025-09-09T14:00:02Z,3888.0,3888.7,1554.5860050000001,23.730200000000195,32.46438500000022,3,0.2,0.1
5,114,8667,8667,2025-09-09T14:00:08Z,3894.0,3894.222222222222,1560.61992,29.764115000000174,47.11259000000018,3,0.2,0.1
5,115,8675,8675,2025-09-09T14:00:09Z,3895.0,3895.1,1537.5793549999999,6.723549999999932,12.93211499999984,3,0.2,0.1
5,116,8683,8683,2025-09-09T14:00:09Z,3895.0,3895.9,1560.289315,29.43351000000007,45.9987450000001,3,0.2,0.1
5,117,8702,8702,2025-09-09T14:00:11Z,3897.0,3897.8,1554.46638,23.610575000000154,31.973920000000135,3,0.2,0.1
5,118,8747,8747,2025-09-09T14:00:16Z,3902.0,3902.4,1552.37117,21.515364999999974,30.249799999999823,3,0.2,0.1
5,119,8755,8755,2025-09-09T14:00:17Z,3903.0,3903.2,1547.40125,16.545444999999972,6.486329999999953,3,0.2,0.1
5,120,8758,8758,2025-09-09T14:00:17Z,3903.0,3903.5,1548.427675,17.57186999999999,12.535640000000058,3,0.2,0.1
5,121,8765,8765,2025-09-09T14:00:18Z,3904.0,3904.2,1537.73116,6.875355000000127,13.091480000000047,3,0.2,0.1
5,122,8769,8769,2025-09-09T14:00:18Z,3904.0,3904.6,1532.164985,1.3091799999999694,18.657654999999977,3,0.2,0.1
5,123,8773,8773,2025-09-09T14:00:18Z,3905.0,3905.0,1560.28874,29.432935000000043,39.04240499999992,3,0.2,0.1
5,124,8789,8789,2025-09-09T14:00:20Z,3906.0,3906.6,1558.79036,27.934555000000046,36.29773,3,0.2,0.1
5,125,8838,8838,2025-09-09T14:00:25Z,3911.0,3911.5,1554.54572,23.689915000000155,1.336180000000013,3,0.2,0.1
5,126,8849,8849,2025-09-09T14:00:26Z,3912.0,3912.6,1562.43297,31.57716500000015,50.16951000000017,3,0.2,0.1
5,127,8865,8865,2025-09-09T14:00:28Z,3914.0,3914.2,1558.51556,27.659755000000132,6.145020000000159,3,0.2,0.1
5,128,8880,8880,2025-09-09T14:00:29Z,3915.0,3915.7,1558.79155,27.935744999999997,37.544534999999996,3,0.2,0.1
5,129,8937,8937,2025-09-09T14:00:35Z,3921.0,3921.5555555555557,1559.26925,28.413445000000138,45.588250000000016,3,0.2,0.1
5,130,8945,8945,2025-09-09T14:00:36Z,3922.0,3922.4,1550.82267,19.966865000000098,20.687529999999924,3,0.2,0.1
5,131,8956,8956,2025-09-09T14:00:37Z,3923.0,3923.625,1558.48367,27.627865000000156,42.40382999999997,3,0.2,0.1
5,132,8965,8965,2025-09-09T14:00:38Z,3924.0,3924.6666666666665,1554.39846,23.542654999999968,31.90544,3,0.2,0.1
5,133,9011,9011,2025-09-09T14:00:43Z,3930.0,3930.0,1549.32,18.464195000000018,28.948824999999943,3,0.2,0.1
5,134,9017,9017,2025-09-09T14:00:44Z,3930.0,3930.6666666666665,1562.43174,31.575935000000072,49.5485799999999,3,0.2,0.1
5,135,9021,9021,2025-09-09T14:00:45Z,3931.0,3931.1428571428573,1538.71046,7.854655000000093,11.80024000000003,3,0.2,0.1
5,136,9024,9024,2025-09-09T14:00:45Z,3931.0,3931.5714285714284,1531.38708,0.5312750000000506,4.476859999999988,3,0.2,0.1
5,137,9042,9042,2025-09-09T14:00:47Z,3933.0,3933.75,1553.392835,22.537030000000186,31.27096500000016,3,0.2,0.1
5,138,9119,9119,2025-09-09T14:00:56Z,3942.0,3942.3333333333335,1540.61798,9.76217500000007,1.8400699999999688,3,0.2,0.1
5,139,9168,9168,2025-09-09T14:01:01Z,3947.0,3947.4,1542.42506,11.569255000000112,3.6466100000000097,3,0.2,0.1
5,140,9310,9310,2025-09-09T14:01:15Z,3961.0,3961.8,1553.7174249999998,22.861619999999903,29.330034999999725,3,0.2,0.1
5,141,9317,9317,2025-09-09T14:01:16Z,3962.0,3962.5555555555557,1554.898645,24.04284000000007,41.39532499999996,3,0.2,0.1
5,142,9331,9331,2025-09-09T14:01:17Z,3963.0,3963.909090909091,1529.80831,-1.0474950000000263,2.898759999999811,3,0.2,0.1
5,143,9335,9335,2025-09-09T14:01:18Z,3964.0,3964.3,1527.416545,-3.4392599999998765,0.5069949999999608,3,0.2,0.1
5,144,9346,9346,2025-09-09T14:01:19Z,3965.0,3965.4,1550.49733,19.641525,28.371309999999994,3,0.2,0.1
5,145,9383,9383,2025-09-09T14:01:23Z,3969.0,3969.1,1540.61699,9.761185000000069,1.8382200000000921,3,0.2,0.1
5,146,9399,9399,2025-09-09T14:01:24Z,3970.0,3970.777777777778,1552.37178,21.515975000000026,8.359675000000152,3,0.2,0.1
5,147,9404,9404,2025-09-09T14:01:25Z,3971.0,3971.3,1551.106075,20.25027,2.9695950000000266,3,0.2,0.1
5,148,9407,9407,2025-09-09T14:01:25Z,3971.0,3971.6,1554.07567,23.219865000000027,31.953109999999924,3,0.2,0.1
5,149,9423,9423,2025-09-09T14:01:27Z,3973.0,3973.5555555555557,1550.667575,19.811770000000024,28.170084999999972,3,0.2,0.1
5,150,9431,9431,2025-09-09T14:01:28Z,3974.0,3974.5,1549.54169,18.6858850000001,33.46255999999994,3,0.2,0.1
5,151,9471,9471,2025-09-09T14:01:33Z,3979.0,3979.375,1540.6175250000001,9.761720000000196,18.12843500000008,3,0.2,0.1
5,152,9480,9480,2025-09-09T14:01:34Z,3980.0,3980.4,1556.31111,25.45530500000018,44.0464300000001,3,0.2,0.1
5,153,9483,9483,2025-09-09T14:01:34Z,3980.0,3980.7,1556.31111,25.45530500000018,44.0464300000001,3,0.2,0.1
5,154,9493,9493,2025-09-09T14:01:35Z,3981.0,3981.7,1528.6629050000001,-2.1928999999997814,4.044365000000198,3,0.2,0.1
5,155,9497,9497,2025-09-09T14:01:36Z,3982.0,3982.1,1532.70727,1.8514650000001893,8.088730000000169,3,0.2,0.1
5,156,9502,9502,2025-09-09T14:01:36Z,3982.0,3982.6,1548.49655,17.640745000000152,32.025049999999965,3,0.2,0.1
5,157,9512,9512,2025-09-09T14:01:37Z,3983.0,3983.6,1552.38079,21.524985000000015,30.258460000000014,3,0.2,0.1
5,158,9557,9557,2025-09-09T14:01:42Z,3988.0,3988.6666666666665,1554.52572,23.669915000000174,35.6880000000001,3,0.2,0.1
5,159,9566,9566,2025-09-09T14:01:43Z,3989.0,3989.6,1556.228795,25.372990000000073,43.96296499999994,3,0.2,0.1
5,160,9577,9577,2025-09-09T14:01:44Z,3990.0,3990.7,1533.72543,2.869625000000042,3.142180000000053,3,0.2,0.1
5,161,9587,9587,2025-09-09T14:01:45Z,3991.0,3991.7,1550.82501,19.969205000000102,30.815290000000005,3,0.2,0.1
5,162,9596,9596,2025-09-09T14:01:46Z,3992.0,3992.6,1552.38646,21.530655000000024,32.01639,3,0.2,0.1
5,163,9646,9646,2025-09-09T14:01:51Z,3997.0,3997.7,1554.72795,23.872145000000046,30.52451999999994,3,0.2,0.1
5,164,9655,9655,2025-09-09T14:01:52Z,3998.0,3998.6,1556.31371,25.457904999999982,44.04995999999983,3,0.2,0.1
5,165,9675,9675,2025-09-09T14:01:54Z,4000.0,4000.777777777778,1550.82472,19.968915000000152,28.325870000000123,3,0.2,0.1
5,166,9682,9682,2025-09-09T14:01:55Z,4001.0,4001.5,1552.38108,21.525275000000192,32.01094000000012,3,0.2,0.1
5,167,9735,9735,2025-09-09T14:02:00Z,4006.0,4006.8,1564.52609,33.67028500000015,52.262680000000046,3,0.2,0.1
5,168,9743,9743,2025-09-09T14:02:01Z,4007.0,4007.6,1556.34036,25.484555,23.62734999999998,3,0.2,0.1
5,169,9767,9767,2025-09-09T14:02:03Z,4010.0,4010.0,1550.51029,19.654485000000022,6.119779999999992,3,0.2,0.1
5,170,9773,9773,2025-09-09T14:02:04Z,4010.0,4010.6,1553.485505,22.629700000000184,31.36265500000013,3,0.2,0.1
5,171,9821,9821,2025-09-09T14:02:09Z,4015.0,4015.4,1538.20973,7.3539250000001175,14.010240000000067,3,0.2,0.1
5,172,9824,9824,2025-09-09T14:02:09Z,4015.0,4015.7,1552.375,21.51919500000008,28.17551000000003,3,0.2,0.1
5,173,9827,9827,2025-09-09T14:02:09Z,4016.0,4016.0,1540.28823,9.432425000000194,12.105840000000171,3,0.2,0.1
5,174,9830,9830,2025-09-09T14:02:10Z,4016.0,4016.3,1550.37011,19.51430500000015,1.7896500000001652,3,0.2,0.1
5,175,9833,9833,2025-09-09T14:02:10Z,4016.0,4016.6,1560.45199,29.596185000000105,41.641779999999926,3,0.2,0.1
5,176,9844,9844,2025-09-09T14:02:11Z,4017.0,4017.7,1530.4946650000002,-0.3611399999997502,2.2141350000001694,3,0.2,0.1
5,177,9850,9850,2025-09-09T14:02:12Z,4018.0,4018.3,1522.49902,-8.356784999999945,1.2444000000000415,3,0.2,0.1
5,178,9857,9857,2025-09-09T14:02:12Z,4019.0,4019.0,1550.82454,19.96873500000015,1.3462899999999536,3,0.2,0.1
5,179,9863,9863,2025-09-09T14:02:13Z,4019.0,4019.6,1552.4233450000002,21.567540000000236,32.052765000000136,3,0.2,0.1
5,180,9905,9905,2025-09-09T14:02:18Z,4024.0,4024.3333333333335,1554.90225,24.046445000000176,30.697840000000042,3,0.2,0.1
5,181,9916,9916,2025-09-09T14:02:19Z,4025.0,4025.714285714286,1556.34934,25.493535000000065,40.27341000000001,3,0.2,0.1
5,182,9929,9929,2025-09-09T14:02:21Z,4027.0,4027.375,1522.49918,-8.356624999999894,1.2442949999999655,3,0.2,0.1
5,183,9938,9938,2025-09-09T14:02:22Z,4028.0,4028.4444444444443,1550.82533,19.969524999999976,34.70915999999988,3,0.2,0.1
5,184,9983,9983,2025-09-09T14:02:27Z,4033.0,4033.4444444444443,1547.8621899999998,17.00638499999991,1.2338399999998728,3,0.2,0.1
5,185,9986,9986,2025-09-09T14:02:27Z,4033.0,4033.777777777778,1549.09603,18.24022500000001,28.724860000000035,3,0.2,0.1
5,186,9991,9991,2025-09-09T14:02:28Z,4034.0,4034.3,1559.27902,28.423215000000027,42.40048999999999,3,0.2,0.1
5,187,9994,9994,2025-09-09T14:02:28Z,4034.0,4034.6,1559.27902,28.423215000000027,42.40048999999999,3,0.2,0.1
5,188,10006,10006,2025-09-09T14:02:29Z,4035.0,4035.8,1530.662535,-0.19326999999998407,3.7536649999999554,3,0.2,0.1
5,189,10022,10022,2025-09-09T14:02:31Z,4037.0,4037.4444444444443,1554.59654,23.740735000000086,34.22576000000004,3,0.2,0.1
5,190,10071,10071,2025-09-09T14:02:36Z,4042.0,4042.4,1553.62122,22.765415000000075,31.099480000000085,3,0.2,0.1
5,191,10079,10079,2025-09-09T14:02:37Z,4043.0,4043.2,1562.42048,31.56467500000008,50.156099999999924,3,0.2,0.1
5,192,10094,10094,2025-09-09T14:02:38Z,4044.0,4044.7,1529.50279,-1.353014999999914,4.9110299999999825,3,0.2,0.1
5,193,10098,10098,2025-09-09T14:02:39Z,4045.0,4045.1,1534.41382,3.5580150000000685,4.9832199999998466,3,0.2,0.1
5,194,10101,10101,2025-09-09T14:02:39Z,4045.0,4045.4,1538.85282,7.997015000000147,14.261060000000043,3,0.2,0.1
5,195,10112,10112,2025-09-09T14:02:40Z,4046.0,4046.5,1553.452555,22.596750000000156,33.09372500000018,3,0.2,0.1
